datetime,plant_name,procurement_market,electricity_price_EUR_per_MWh_el,electricity_procured_MWh_el,charged_heat_MWh_th,charging_cost_EUR,charged_heat_cost_EUR_per_MWh_th,thermal_inventory_MWh_th,weighted_average_inventory_cost_EUR_per_MWh_th,thermal_inventory_day_ahead_MWh_th,thermal_inventory_intraday_continuous_MWh_th,thermal_inventory_afrr_energy_MWh_th,thermal_inventory_other_MWh_th
2025-05-19 11:15:00+02:00,plant_1,day_ahead,40.66,1.0,0.95,40.66,42.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 11:30:00+02:00,plant_1,day_ahead,40.66,1.0,0.95,40.66,42.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 11:45:00+02:00,plant_1,day_ahead,40.66,1.0,0.95,40.66,42.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 12:00:00+02:00,plant_1,day_ahead,24.869999999999997,1.0,0.95,24.869999999999997,26.178947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 12:15:00+02:00,plant_1,day_ahead,24.869999999999997,1.0,0.95,24.869999999999997,26.178947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 12:30:00+02:00,plant_1,day_ahead,24.869999999999997,1.0,0.95,24.869999999999997,26.178947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 12:45:00+02:00,plant_1,day_ahead,24.869999999999997,1.0,0.95,24.869999999999997,26.178947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 13:00:00+02:00,plant_1,day_ahead,17.1,1.0,0.95,17.1,18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 13:15:00+02:00,plant_1,day_ahead,17.1,1.0,0.95,17.1,18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 13:30:00+02:00,plant_1,day_ahead,17.1,1.0,0.95,17.1,18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 13:45:00+02:00,plant_1,day_ahead,17.1,1.0,0.95,17.1,18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+02:00,plant_1,day_ahead,20.1,1.0,0.95,20.1,21.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 14:15:00+02:00,plant_1,day_ahead,20.1,1.0,0.95,20.1,21.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 14:30:00+02:00,plant_1,day_ahead,20.1,1.0,0.95,20.1,21.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 14:45:00+02:00,plant_1,day_ahead,20.1,1.0,0.95,20.1,21.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+02:00,plant_1,day_ahead,40.25,1.0,0.95,40.25,42.36842105263158,0.19571578874999995,42.36842105263158,0.19571578874999995,0.0,0.0,0.0
2025-05-19 15:15:00+02:00,plant_1,day_ahead,40.25,1.0,0.95,40.25,42.36842105263158,0.3912358617112499,42.368421052631575,0.3912358617112499,0.0,0.0,0.0
2025-05-19 15:30:00+02:00,plant_1,day_ahead,40.25,1.0,0.95,40.25,42.36842105263158,0.5865604145995387,42.368421052631575,0.5865604145995387,0.0,0.0,0.0
2025-05-19 15:45:00+02:00,plant_1,day_ahead,40.25,1.0,0.95,40.25,42.36842105263158,0.781689642934939,42.36842105263158,0.781689642934939,0.0,0.0,0.0
2025-05-19 16:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.25621622404200417,42.36842105263158,0.25621622404200417,0.0,0.0,0.0
2025-05-19 16:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 16:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 16:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 17:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 17:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 17:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 18:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 18:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 18:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 19:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 19:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 19:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 20:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 20:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 20:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 20:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 21:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 21:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 21:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 21:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 22:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 22:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 22:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 22:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 23:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 23:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 23:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 23:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 00:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 00:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 00:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 01:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 01:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 01:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 01:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 02:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 02:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 02:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 02:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 03:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 03:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 03:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 03:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 04:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 04:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 04:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 04:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 05:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 05:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 05:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 05:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 06:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 06:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 06:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 06:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 07:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 07:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 07:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 07:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 08:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 08:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 08:30:00+02:00,plant_1,intraday_continuous,49.71,1.0,0.95,49.71,52.32631578947369,0.19571578874999995,52.32631578947369,0.0,0.19571578874999995,0.0,0.0
2025-05-20 08:45:00+02:00,plant_1,intraday_continuous,11.299999999999999,1.0,0.95,11.299999999999999,11.894736842105262,0.3912358617112499,18.801422114135477,0.0,0.3912358617112499,0.0,0.0
2025-05-20 09:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 09:15:00+02:00,plant_1,intraday_continuous,31.33,1.0,0.95,31.33,32.97894736842105,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 09:30:00+02:00,plant_1,intraday_continuous,-2.1400000000000006,1.0,0.95,-2.1400000000000006,-2.252631578947369,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 09:45:00+02:00,plant_1,intraday_continuous,-18.549999999999997,1.0,0.95,-18.549999999999997,-19.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 10:00:00+02:00,plant_1,intraday_continuous,15.3,1.0,0.95,15.3,16.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 10:15:00+02:00,plant_1,intraday_continuous,-3.0,1.0,0.95,-3.0,-3.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 10:30:00+02:00,plant_1,intraday_continuous,-8.19,1.0,0.95,-8.19,-8.621052631578948,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 10:45:00+02:00,plant_1,intraday_continuous,-14.700000000000001,1.0,0.95,-14.700000000000001,-15.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 11:00:00+02:00,plant_1,day_ahead,28.049999999999997,1.0,0.95,28.049999999999997,29.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 11:15:00+02:00,plant_1,day_ahead,28.049999999999997,1.0,0.95,28.049999999999997,29.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 11:30:00+02:00,plant_1,day_ahead,28.049999999999997,1.0,0.95,28.049999999999997,29.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 11:45:00+02:00,plant_1,day_ahead,28.049999999999997,1.0,0.95,28.049999999999997,29.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 12:00:00+02:00,plant_1,day_ahead,12.27,1.0,0.95,12.27,12.91578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 12:15:00+02:00,plant_1,day_ahead,12.27,1.0,0.95,12.27,12.91578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 12:30:00+02:00,plant_1,day_ahead,12.27,1.0,0.95,12.27,12.91578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 12:45:00+02:00,plant_1,day_ahead,12.27,1.0,0.95,12.27,12.91578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 13:00:00+02:00,plant_1,day_ahead,12.11,1.0,0.95,12.11,12.74736842105263,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 13:15:00+02:00,plant_1,day_ahead,12.11,1.0,0.95,12.11,12.74736842105263,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 13:30:00+02:00,plant_1,day_ahead,12.11,1.0,0.95,12.11,12.74736842105263,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 13:45:00+02:00,plant_1,day_ahead,12.11,1.0,0.95,12.11,12.74736842105263,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+02:00,plant_1,day_ahead,12.19,1.0,0.95,12.19,12.83157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 14:15:00+02:00,plant_1,day_ahead,12.19,1.0,0.95,12.19,12.83157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 14:30:00+02:00,plant_1,day_ahead,12.19,1.0,0.95,12.19,12.83157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 14:45:00+02:00,plant_1,day_ahead,12.19,1.0,0.95,12.19,12.83157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+02:00,plant_1,day_ahead,19.71,1.0,0.95,19.71,20.747368421052634,0.19571578874999995,20.747368421052634,0.19571578874999995,0.0,0.0,0.0
2025-05-20 15:15:00+02:00,plant_1,day_ahead,19.71,1.0,0.95,19.71,20.747368421052634,0.3912358617112499,20.747368421052634,0.3912358617112499,0.0,0.0,0.0
2025-05-20 15:30:00+02:00,plant_1,day_ahead,19.71,1.0,0.95,19.71,20.747368421052634,0.5865604145995387,20.747368421052634,0.5865604145995387,0.0,0.0,0.0
2025-05-20 15:45:00+02:00,plant_1,day_ahead,19.71,1.0,0.95,19.71,20.747368421052634,0.781689642934939,20.747368421052634,0.781689642934939,0.0,0.0,0.0
2025-05-20 16:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.25621622404200417,20.747368421052634,0.25621622404200417,0.0,0.0,0.0
2025-05-20 16:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 16:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 16:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 17:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 17:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 17:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 18:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 18:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 18:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 19:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 19:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 19:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 20:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 20:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 20:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 20:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 21:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 21:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 21:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 21:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 22:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 22:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 22:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 22:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 23:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 23:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 23:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20 23:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 00:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 00:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 00:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 01:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 01:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 01:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 01:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 02:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 02:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 02:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 02:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 03:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 03:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 03:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 03:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 04:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 04:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 04:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 04:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 05:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 05:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 05:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 05:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 06:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 06:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 06:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 06:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 07:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 07:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21 07:30:00+02:00,plant_1,intraday_continuous,52.88,1.0,0.95,52.88,55.66315789473685,0.42530827075,55.66315789473685,0.0,0.42530827075,0.0,0.0
2025-05-21 07:45:00+02:00,plant_1,intraday_continuous,22.14,1.0,0.95,22.14,23.30526315789474,0.85019123322925,33.31180536252493,0.0,0.85019123322925,0.0,0.0
2025-05-21 08:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.09505683074602078,33.31180536252493,0.0,0.09505683074602078,0.0,0.0
2025-05-21 08:15:00+02:00,plant_1,intraday_continuous,45.26,1.0,0.95,45.26,47.642105263157895,0.2906775626652747,46.33864228189421,0.0,0.2906775626652747,0.0,0.0
2025-05-21 08:30:00+02:00,plant_1,intraday_continuous,5.31,1.0,0.95,5.31,5.589473684210526,0.4861026738526094,15.136570661740617,0.0,0.48610267385260936,0.0,0.0
2025-05-21 08:45:00+02:00,plant_1,intraday_continuous,-13.520000000000001,1.0,0.95,-13.520000000000001,-14.231578947368423,0.6813323599287567,-4.290830064286444,0.0,0.6813323599287567,0.0,0.0
2025-05-21 09:00:00+02:00,plant_1,intraday_continuous,33.66,1.0,0.95,33.66,35.43157894736842,0.630651027568828,18.841358990505636,0.0,0.630651027568828,0.0,0.0
2025-05-21 09:15:00+02:00,plant_1,intraday_continuous,4.18,1.0,0.95,4.18,4.3999999999999995,0.580020376541259,10.161839728064919,0.0,0.580020376541259,0.0,0.0
2025-05-21 09:30:00+02:00,plant_1,intraday_continuous,-0.28000000000000114,1.0,0.95,-0.28000000000000114,-0.29473684210526435,0.5294403561647177,3.6692806131871456,0.0,0.5294403561647177,0.0,0.0
2025-05-21 09:45:00+02:00,plant_1,intraday_continuous,-19.33,1.0,0.95,-19.33,-20.347368421052632,0.47891091580855294,-11.752643283545819,0.0,0.4789109158085529,0.0,0.0
2025-05-21 10:00:00+02:00,plant_1,day_ahead,54.32,1.0,0.95,54.32,57.178947368421056,0.42843200489274436,34.075973738610294,0.2848395936690002,0.14359241122374417,0.0,0.0
