Réserves contractualisées : Volumes retenus et Prix marginaux du  Q2 2025;;;;;
Date;Heures;Type de réserve;Type de produit;Sens de la réserve;Volume contractualisé (en MW);Prix Marginal (en euros);Temporalité;
18/06/2025;15:30 - 15:45;aFRR;STD;DOWN;689;7,97;D
18/06/2025;15:45 - 16:00;RR;SPE0;UP;250;0,03;D
18/06/2025;15:45 - 16:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;15:45 - 16:00;FCR;STD;UP_DOWN;645;4,88;D
18/06/2025;15:45 - 16:00;aFRR;STD;UP;778;10,61;D
18/06/2025;15:45 - 16:00;aFRR;STD;DOWN;689;7,97;D
18/06/2025;16:00 - 16:15;RR;SPE0;UP;250;0,03;D
18/06/2025;16:00 - 16:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;16:00 - 16:15;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;16:00 - 16:15;aFRR;STD;DOWN;728;7,97;D
18/06/2025;16:00 - 16:15;aFRR;STD;UP;925;23,17;D
18/06/2025;16:15 - 16:30;RR;SPE0;UP;250;0,03;D
18/06/2025;16:15 - 16:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;16:15 - 16:30;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;16:15 - 16:30;aFRR;STD;DOWN;728;7,97;D
18/06/2025;16:15 - 16:30;aFRR;STD;UP;925;23,17;D
18/06/2025;16:30 - 16:45;RR;SPE0;UP;250;0,03;D
18/06/2025;16:30 - 16:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;16:30 - 16:45;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;16:30 - 16:45;aFRR;STD;DOWN;728;7,97;D
18/06/2025;16:30 - 16:45;aFRR;STD;UP;925;23,17;D
18/06/2025;16:45 - 17:00;RR;SPE0;UP;250;0,03;D
18/06/2025;16:45 - 17:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;16:45 - 17:00;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;16:45 - 17:00;aFRR;STD;DOWN;728;7,97;D
18/06/2025;16:45 - 17:00;aFRR;STD;UP;925;23,17;D
18/06/2025;17:00 - 17:15;RR;SPE0;UP;250;0,03;D
18/06/2025;17:00 - 17:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;17:00 - 17:15;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;17:00 - 17:15;aFRR;STD;UP;925;21,01;D
18/06/2025;17:00 - 17:15;aFRR;STD;DOWN;728;7,97;D
18/06/2025;17:15 - 17:30;RR;SPE0;UP;250;0,03;D
18/06/2025;17:15 - 17:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;17:15 - 17:30;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;17:15 - 17:30;aFRR;STD;UP;925;21,01;D
18/06/2025;17:15 - 17:30;aFRR;STD;DOWN;728;7,97;D
18/06/2025;17:30 - 17:45;RR;SPE0;UP;250;0,03;D
18/06/2025;17:30 - 17:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;17:30 - 17:45;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;17:30 - 17:45;aFRR;STD;UP;925;21,01;D
18/06/2025;17:30 - 17:45;aFRR;STD;DOWN;728;7,97;D
18/06/2025;17:45 - 18:00;RR;SPE0;UP;250;0,03;D
18/06/2025;17:45 - 18:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;17:45 - 18:00;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;17:45 - 18:00;aFRR;STD;UP;925;21,01;D
18/06/2025;17:45 - 18:00;aFRR;STD;DOWN;728;7,97;D
18/06/2025;18:00 - 18:15;RR;SPE0;UP;250;0,03;D
18/06/2025;18:00 - 18:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;18:00 - 18:15;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;18:00 - 18:15;aFRR;STD;UP;1010;16,39;D
18/06/2025;18:00 - 18:15;aFRR;STD;DOWN;863;7,97;D
18/06/2025;18:15 - 18:30;RR;SPE0;UP;250;0,03;D
18/06/2025;18:15 - 18:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;18:15 - 18:30;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;18:15 - 18:30;aFRR;STD;UP;1010;16,39;D
18/06/2025;18:15 - 18:30;aFRR;STD;DOWN;863;7,97;D
18/06/2025;18:30 - 18:45;RR;SPE0;UP;250;0,03;D
18/06/2025;18:30 - 18:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;18:30 - 18:45;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;18:30 - 18:45;aFRR;STD;UP;1010;16,39;D
18/06/2025;18:30 - 18:45;aFRR;STD;DOWN;863;7,97;D
18/06/2025;18:45 - 19:00;RR;SPE0;UP;250;0,03;D
18/06/2025;18:45 - 19:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;18:45 - 19:00;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;18:45 - 19:00;aFRR;STD;UP;1010;16,39;D
18/06/2025;18:45 - 19:00;aFRR;STD;DOWN;863;7,97;D
18/06/2025;19:00 - 19:15;RR;SPE0;UP;250;0,03;D
18/06/2025;19:00 - 19:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;19:00 - 19:15;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;19:00 - 19:15;aFRR;STD;UP;1010;22,88;D
18/06/2025;19:00 - 19:15;aFRR;STD;DOWN;863;7,97;D
18/06/2025;19:15 - 19:30;RR;SPE0;UP;250;0,03;D
18/06/2025;19:15 - 19:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;19:15 - 19:30;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;19:15 - 19:30;aFRR;STD;UP;1010;22,88;D
18/06/2025;19:15 - 19:30;aFRR;STD;DOWN;863;7,97;D
18/06/2025;19:30 - 19:45;RR;SPE0;UP;250;0,03;D
18/06/2025;19:30 - 19:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;19:30 - 19:45;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;19:30 - 19:45;aFRR;STD;UP;1010;22,88;D
18/06/2025;19:30 - 19:45;aFRR;STD;DOWN;863;7,97;D
18/06/2025;19:45 - 20:00;RR;SPE0;UP;250;0,03;D
18/06/2025;19:45 - 20:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;19:45 - 20:00;FCR;STD;UP_DOWN;670;3,35;D
18/06/2025;19:45 - 20:00;aFRR;STD;UP;1010;22,88;D
18/06/2025;19:45 - 20:00;aFRR;STD;DOWN;863;7,97;D
18/06/2025;20:00 - 20:15;RR;SPE0;UP;250;0,03;D
18/06/2025;20:00 - 20:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;20:00 - 20:15;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;20:00 - 20:15;aFRR;STD;UP;661;9,1;D
18/06/2025;20:00 - 20:15;aFRR;STD;DOWN;736;8,23;D
18/06/2025;20:15 - 20:30;RR;SPE0;UP;250;0,03;D
18/06/2025;20:15 - 20:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;20:15 - 20:30;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;20:15 - 20:30;aFRR;STD;UP;661;9,1;D
18/06/2025;20:15 - 20:30;aFRR;STD;DOWN;736;8,23;D
18/06/2025;20:30 - 20:45;RR;SPE0;UP;250;0,03;D
18/06/2025;20:30 - 20:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;20:30 - 20:45;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;20:30 - 20:45;aFRR;STD;UP;661;9,1;D
18/06/2025;20:30 - 20:45;aFRR;STD;DOWN;736;8,23;D
18/06/2025;20:45 - 21:00;RR;SPE0;UP;250;0,03;D
18/06/2025;20:45 - 21:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;20:45 - 21:00;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;20:45 - 21:00;aFRR;STD;UP;661;9,1;D
18/06/2025;20:45 - 21:00;aFRR;STD;DOWN;736;8,23;D
18/06/2025;21:00 - 21:15;RR;SPE0;UP;250;0,03;D
18/06/2025;21:00 - 21:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;21:00 - 21:15;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;21:00 - 21:15;aFRR;STD;DOWN;736;5,86;D
18/06/2025;21:00 - 21:15;aFRR;STD;UP;661;7,79;D
18/06/2025;21:15 - 21:30;RR;SPE0;UP;250;0,03;D
18/06/2025;21:15 - 21:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;21:15 - 21:30;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;21:15 - 21:30;aFRR;STD;DOWN;736;5,86;D
18/06/2025;21:15 - 21:30;aFRR;STD;UP;661;7,79;D
18/06/2025;21:30 - 21:45;RR;SPE0;UP;250;0,03;D
18/06/2025;21:30 - 21:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;21:30 - 21:45;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;21:30 - 21:45;aFRR;STD;DOWN;736;5,86;D
18/06/2025;21:30 - 21:45;aFRR;STD;UP;661;7,79;D
18/06/2025;21:45 - 22:00;RR;SPE0;UP;250;0,03;D
18/06/2025;21:45 - 22:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;21:45 - 22:00;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;21:45 - 22:00;aFRR;STD;DOWN;736;5,86;D
18/06/2025;21:45 - 22:00;aFRR;STD;UP;661;7,79;D
18/06/2025;22:00 - 22:15;RR;SPE0;UP;250;0,03;D
18/06/2025;22:00 - 22:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;22:00 - 22:15;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;22:00 - 22:15;aFRR;STD;UP;760;13,11;D
18/06/2025;22:00 - 22:15;aFRR;STD;DOWN;819;7,97;D
18/06/2025;22:15 - 22:30;RR;SPE0;UP;250;0,03;D
18/06/2025;22:15 - 22:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;22:15 - 22:30;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;22:15 - 22:30;aFRR;STD;UP;760;13,11;D
18/06/2025;22:15 - 22:30;aFRR;STD;DOWN;819;7,97;D
18/06/2025;22:30 - 22:45;RR;SPE0;UP;250;0,03;D
18/06/2025;22:30 - 22:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;22:30 - 22:45;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;22:30 - 22:45;aFRR;STD;UP;760;13,11;D
18/06/2025;22:30 - 22:45;aFRR;STD;DOWN;819;7,97;D
18/06/2025;22:45 - 23:00;RR;SPE0;UP;250;0,03;D
18/06/2025;22:45 - 23:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;22:45 - 23:00;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;22:45 - 23:00;aFRR;STD;UP;760;13,11;D
18/06/2025;22:45 - 23:00;aFRR;STD;DOWN;819;7,97;D
18/06/2025;23:00 - 23:15;RR;SPE0;UP;250;0,03;D
18/06/2025;23:00 - 23:15;mFRR;SPE0;UP;500;0,7;D
18/06/2025;23:00 - 23:15;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;23:00 - 23:15;aFRR;STD;DOWN;819;7,97;D
18/06/2025;23:00 - 23:15;aFRR;STD;UP;760;12,36;D
18/06/2025;23:15 - 23:30;RR;SPE0;UP;250;0,03;D
18/06/2025;23:15 - 23:30;mFRR;SPE0;UP;500;0,7;D
18/06/2025;23:15 - 23:30;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;23:15 - 23:30;aFRR;STD;DOWN;819;7,97;D
18/06/2025;23:15 - 23:30;aFRR;STD;UP;760;12,36;D
18/06/2025;23:30 - 23:45;RR;SPE0;UP;250;0,03;D
18/06/2025;23:30 - 23:45;mFRR;SPE0;UP;500;0,7;D
18/06/2025;23:30 - 23:45;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;23:30 - 23:45;aFRR;STD;DOWN;819;7,97;D
18/06/2025;23:30 - 23:45;aFRR;STD;UP;760;12,36;D
18/06/2025;23:45 - 00:00;RR;SPE0;UP;250;0,03;D
18/06/2025;23:45 - 00:00;mFRR;SPE0;UP;500;0,7;D
18/06/2025;23:45 - 00:00;FCR;STD;UP_DOWN;607;2,68;D
18/06/2025;23:45 - 00:00;aFRR;STD;DOWN;819;7,97;D
18/06/2025;23:45 - 00:00;aFRR;STD;UP;760;12,36;D
19/06/2025;00:00 - 00:15;RR;SPE0;UP;210;0,03;D
19/06/2025;00:00 - 00:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;00:00 - 00:15;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;00:00 - 00:15;aFRR;STD;UP;834;15,69;D
19/06/2025;00:00 - 00:15;aFRR;STD;DOWN;886;8,68;D
19/06/2025;00:15 - 00:30;RR;SPE0;UP;210;0,03;D
19/06/2025;00:15 - 00:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;00:15 - 00:30;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;00:15 - 00:30;aFRR;STD;UP;834;15,69;D
19/06/2025;00:15 - 00:30;aFRR;STD;DOWN;886;8,68;D
19/06/2025;00:30 - 00:45;RR;SPE0;UP;210;0,03;D
19/06/2025;00:30 - 00:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;00:30 - 00:45;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;00:30 - 00:45;aFRR;STD;UP;834;15,69;D
19/06/2025;00:30 - 00:45;aFRR;STD;DOWN;886;8,68;D
19/06/2025;00:45 - 01:00;RR;SPE0;UP;210;0,03;D
19/06/2025;00:45 - 01:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;00:45 - 01:00;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;00:45 - 01:00;aFRR;STD;UP;834;15,69;D
19/06/2025;00:45 - 01:00;aFRR;STD;DOWN;886;8,68;D
19/06/2025;01:00 - 01:15;RR;SPE0;UP;210;0,03;D
19/06/2025;01:00 - 01:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;01:00 - 01:15;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;01:00 - 01:15;aFRR;STD;UP;834;10,19;D
19/06/2025;01:00 - 01:15;aFRR;STD;DOWN;886;3,96;D
19/06/2025;01:15 - 01:30;RR;SPE0;UP;210;0,03;D
19/06/2025;01:15 - 01:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;01:15 - 01:30;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;01:15 - 01:30;aFRR;STD;UP;834;10,19;D
19/06/2025;01:15 - 01:30;aFRR;STD;DOWN;886;3,96;D
19/06/2025;01:30 - 01:45;RR;SPE0;UP;210;0,03;D
19/06/2025;01:30 - 01:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;01:30 - 01:45;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;01:30 - 01:45;aFRR;STD;UP;834;10,19;D
19/06/2025;01:30 - 01:45;aFRR;STD;DOWN;886;3,96;D
19/06/2025;01:45 - 02:00;RR;SPE0;UP;210;0,03;D
19/06/2025;01:45 - 02:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;01:45 - 02:00;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;01:45 - 02:00;aFRR;STD;UP;834;10,19;D
19/06/2025;01:45 - 02:00;aFRR;STD;DOWN;886;3,96;D
19/06/2025;02:00 - 02:15;RR;SPE0;UP;210;0,03;D
19/06/2025;02:00 - 02:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;02:00 - 02:15;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;02:00 - 02:15;aFRR;STD;UP;596;1,93;D
19/06/2025;02:00 - 02:15;aFRR;STD;DOWN;673;2,01;D
19/06/2025;02:15 - 02:30;RR;SPE0;UP;210;0,03;D
19/06/2025;02:15 - 02:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;02:15 - 02:30;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;02:15 - 02:30;aFRR;STD;UP;596;1,93;D
19/06/2025;02:15 - 02:30;aFRR;STD;DOWN;673;2,01;D
19/06/2025;02:30 - 02:45;RR;SPE0;UP;210;0,03;D
19/06/2025;02:30 - 02:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;02:30 - 02:45;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;02:30 - 02:45;aFRR;STD;UP;596;1,93;D
19/06/2025;02:30 - 02:45;aFRR;STD;DOWN;673;2,01;D
19/06/2025;02:45 - 03:00;RR;SPE0;UP;210;0,03;D
19/06/2025;02:45 - 03:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;02:45 - 03:00;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;02:45 - 03:00;aFRR;STD;UP;596;1,93;D
19/06/2025;02:45 - 03:00;aFRR;STD;DOWN;673;2,01;D
19/06/2025;03:00 - 03:15;RR;SPE0;UP;210;0,03;D
19/06/2025;03:00 - 03:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;03:00 - 03:15;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;03:00 - 03:15;aFRR;STD;UP;596;3,63;D
19/06/2025;03:00 - 03:15;aFRR;STD;DOWN;673;1,79;D
19/06/2025;03:15 - 03:30;RR;SPE0;UP;210;0,03;D
19/06/2025;03:15 - 03:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;03:15 - 03:30;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;03:15 - 03:30;aFRR;STD;UP;596;3,63;D
19/06/2025;03:15 - 03:30;aFRR;STD;DOWN;673;1,79;D
19/06/2025;03:30 - 03:45;RR;SPE0;UP;210;0,03;D
19/06/2025;03:30 - 03:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;03:30 - 03:45;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;03:30 - 03:45;aFRR;STD;UP;596;3,63;D
19/06/2025;03:30 - 03:45;aFRR;STD;DOWN;673;1,79;D
19/06/2025;03:45 - 04:00;RR;SPE0;UP;210;0,03;D
19/06/2025;03:45 - 04:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;03:45 - 04:00;FCR;STD;UP_DOWN;670;1,04;D
19/06/2025;03:45 - 04:00;aFRR;STD;UP;596;3,63;D
19/06/2025;03:45 - 04:00;aFRR;STD;DOWN;673;1,79;D
19/06/2025;04:00 - 04:15;RR;SPE0;UP;210;0,03;D
19/06/2025;04:00 - 04:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;04:00 - 04:15;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;04:00 - 04:15;aFRR;STD;UP;528;1,15;D
19/06/2025;04:00 - 04:15;aFRR;STD;DOWN;512;0,92;D
19/06/2025;04:15 - 04:30;RR;SPE0;UP;210;0,03;D
19/06/2025;04:15 - 04:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;04:15 - 04:30;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;04:15 - 04:30;aFRR;STD;UP;528;1,15;D
19/06/2025;04:15 - 04:30;aFRR;STD;DOWN;512;0,92;D
19/06/2025;04:30 - 04:45;RR;SPE0;UP;210;0,03;D
19/06/2025;04:30 - 04:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;04:30 - 04:45;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;04:30 - 04:45;aFRR;STD;UP;528;1,15;D
19/06/2025;04:30 - 04:45;aFRR;STD;DOWN;512;0,92;D
19/06/2025;04:45 - 05:00;RR;SPE0;UP;210;0,03;D
19/06/2025;04:45 - 05:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;04:45 - 05:00;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;04:45 - 05:00;aFRR;STD;UP;528;1,15;D
19/06/2025;04:45 - 05:00;aFRR;STD;DOWN;512;0,92;D
19/06/2025;05:00 - 05:15;RR;SPE0;UP;210;0,03;D
19/06/2025;05:00 - 05:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;05:00 - 05:15;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;05:00 - 05:15;aFRR;STD;UP;528;2,23;D
19/06/2025;05:00 - 05:15;aFRR;STD;DOWN;512;1,03;D
19/06/2025;05:15 - 05:30;RR;SPE0;UP;210;0,03;D
19/06/2025;05:15 - 05:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;05:15 - 05:30;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;05:15 - 05:30;aFRR;STD;UP;528;2,23;D
19/06/2025;05:15 - 05:30;aFRR;STD;DOWN;512;1,03;D
19/06/2025;05:30 - 05:45;RR;SPE0;UP;210;0,03;D
19/06/2025;05:30 - 05:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;05:30 - 05:45;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;05:30 - 05:45;aFRR;STD;UP;528;2,23;D
19/06/2025;05:30 - 05:45;aFRR;STD;DOWN;512;1,03;D
19/06/2025;05:45 - 06:00;RR;SPE0;UP;210;0,03;D
19/06/2025;05:45 - 06:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;05:45 - 06:00;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;05:45 - 06:00;aFRR;STD;UP;528;2,23;D
19/06/2025;05:45 - 06:00;aFRR;STD;DOWN;512;1,03;D
19/06/2025;06:00 - 06:15;RR;SPE0;UP;210;0,03;D
19/06/2025;06:00 - 06:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;06:00 - 06:15;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;06:00 - 06:15;aFRR;STD;UP;809;5,17;D
19/06/2025;06:00 - 06:15;aFRR;STD;DOWN;692;3,07;D
19/06/2025;06:15 - 06:30;RR;SPE0;UP;210;0,03;D
19/06/2025;06:15 - 06:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;06:15 - 06:30;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;06:15 - 06:30;aFRR;STD;UP;809;5,17;D
19/06/2025;06:15 - 06:30;aFRR;STD;DOWN;692;3,07;D
19/06/2025;06:30 - 06:45;RR;SPE0;UP;210;0,03;D
19/06/2025;06:30 - 06:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;06:30 - 06:45;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;06:30 - 06:45;aFRR;STD;UP;809;5,17;D
19/06/2025;06:30 - 06:45;aFRR;STD;DOWN;692;3,07;D
19/06/2025;06:45 - 07:00;RR;SPE0;UP;210;0,03;D
19/06/2025;06:45 - 07:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;06:45 - 07:00;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;06:45 - 07:00;aFRR;STD;UP;809;5,17;D
19/06/2025;06:45 - 07:00;aFRR;STD;DOWN;692;3,07;D
19/06/2025;07:00 - 07:15;RR;SPE0;UP;210;0,03;D
19/06/2025;07:00 - 07:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;07:00 - 07:15;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;07:00 - 07:15;aFRR;STD;UP;809;11,82;D
19/06/2025;07:00 - 07:15;aFRR;STD;DOWN;692;3,07;D
19/06/2025;07:15 - 07:30;RR;SPE0;UP;210;0,03;D
19/06/2025;07:15 - 07:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;07:15 - 07:30;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;07:15 - 07:30;aFRR;STD;UP;809;11,82;D
19/06/2025;07:15 - 07:30;aFRR;STD;DOWN;692;3,07;D
19/06/2025;07:30 - 07:45;RR;SPE0;UP;210;0,03;D
19/06/2025;07:30 - 07:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;07:30 - 07:45;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;07:30 - 07:45;aFRR;STD;UP;809;11,82;D
19/06/2025;07:30 - 07:45;aFRR;STD;DOWN;692;3,07;D
19/06/2025;07:45 - 08:00;RR;SPE0;UP;210;0,03;D
19/06/2025;07:45 - 08:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;07:45 - 08:00;FCR;STD;UP_DOWN;646;1,69;D
19/06/2025;07:45 - 08:00;aFRR;STD;UP;809;11,82;D
19/06/2025;07:45 - 08:00;aFRR;STD;DOWN;692;3,07;D
19/06/2025;08:00 - 08:15;RR;SPE0;UP;210;0,03;D
19/06/2025;08:00 - 08:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;08:00 - 08:15;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;08:00 - 08:15;aFRR;STD;UP;624;9,15;D
19/06/2025;08:00 - 08:15;aFRR;STD;DOWN;643;3,7;D
19/06/2025;08:15 - 08:30;RR;SPE0;UP;210;0,03;D
19/06/2025;08:15 - 08:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;08:15 - 08:30;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;08:15 - 08:30;aFRR;STD;UP;624;9,15;D
19/06/2025;08:15 - 08:30;aFRR;STD;DOWN;643;3,7;D
19/06/2025;08:30 - 08:45;RR;SPE0;UP;210;0,03;D
19/06/2025;08:30 - 08:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;08:30 - 08:45;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;08:30 - 08:45;aFRR;STD;UP;624;9,15;D
19/06/2025;08:30 - 08:45;aFRR;STD;DOWN;643;3,7;D
19/06/2025;08:45 - 09:00;RR;SPE0;UP;210;0,03;D
19/06/2025;08:45 - 09:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;08:45 - 09:00;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;08:45 - 09:00;aFRR;STD;UP;624;9,15;D
19/06/2025;08:45 - 09:00;aFRR;STD;DOWN;643;3,7;D
19/06/2025;09:00 - 09:15;RR;SPE0;UP;210;0,03;D
19/06/2025;09:00 - 09:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;09:00 - 09:15;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;09:00 - 09:15;aFRR;STD;UP;624;13,87;D
19/06/2025;09:00 - 09:15;aFRR;STD;DOWN;643;9,05;D
19/06/2025;09:15 - 09:30;RR;SPE0;UP;210;0,03;D
19/06/2025;09:15 - 09:30;mFRR;SPE0;UP;540;0,69;D
19/06/2025;09:15 - 09:30;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;09:15 - 09:30;aFRR;STD;UP;624;13,87;D
19/06/2025;09:15 - 09:30;aFRR;STD;DOWN;643;9,05;D
19/06/2025;09:30 - 09:45;RR;SPE0;UP;210;0,03;D
19/06/2025;09:30 - 09:45;mFRR;SPE0;UP;540;0,69;D
19/06/2025;09:30 - 09:45;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;09:30 - 09:45;aFRR;STD;UP;624;13,87;D
19/06/2025;09:30 - 09:45;aFRR;STD;DOWN;643;9,05;D
19/06/2025;09:45 - 10:00;RR;SPE0;UP;210;0,03;D
19/06/2025;09:45 - 10:00;mFRR;SPE0;UP;540;0,69;D
19/06/2025;09:45 - 10:00;FCR;STD;UP_DOWN;668;8,75;D
19/06/2025;09:45 - 10:00;aFRR;STD;UP;624;13,87;D
19/06/2025;09:45 - 10:00;aFRR;STD;DOWN;643;9,05;D
19/06/2025;10:00 - 10:15;RR;SPE0;UP;210;0,03;D
19/06/2025;10:00 - 10:15;mFRR;SPE0;UP;540;0,69;D
19/06/2025;10:00 - 10:15;FCR;STD;UP_DOWN;668;8,75;D
